index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
1358,2023-07-03,2204.641357421875,1.2618455812395537,2297.949951171875,2231.0,2280.949951171875,25044,1.2519719562192653,1.0283390420700216,0.814473467149961,1.6235955398279258,1.491717953480213,1.1714801742352292,1.1640971799840063,0.0894460183777659,1.1884880520797503,1.2128687513630256,-0.8224516735834743,0.4928256853196614,2245.85009765625,2236.55498046875,2056.634013671875,61.909375932279104,60.02255147609276,42.33305807495652,2314.9922899625835,2031.7977490999165,13.03005382444216,2185.6998741236916,2214.766036279478,-0.015172380125178742,56.47571945715124
1359,2023-07-04,2187.7080078125,1.238587893648686,2262.949951171875,2205.0,2245.85009765625,36837,1.2605480969872291,1.0381659477180034,0.6002504641062296,1.5081578997992504,1.4105541337825631,1.175736799769828,1.1790782351155065,0.038594018579826195,1.1939510020427844,1.2288698467613497,-0.43919207961915274,0.4970451591842677,2228.60009765625,2242.9449951171873,2064.094016113281,59.151292003618174,56.13826585411971,41.47977049515856,2318.389007678582,2042.3260313839185,12.661362818791922,2189.785609698221,2226.7490615455563,-0.007680833203427939,56.58102172248865
1360,2023-07-05,2170.8232421875,1.2153973563107132,2247.699951171875,2201.0,2228.0,87202,1.2593066397063284,1.0479217151464595,0.3904973531994021,1.357924915645162,1.3222448177578132,1.1707095521165884,1.206799354794165,-0.11566879385128735,1.1967033839533188,1.230493403682586,-0.4410902741810178,0.46876404263641247,2211.39990234375,2242.0199951171876,2071.5000146484376,56.450757159278155,51.083174463210526,40.551361225793514,2314.3773460871002,2061.807688092587,11.542914937181461,2191.8441137596997,2227.964923530238,-0.007717937072061032,55.87523096887339
1361,2023-07-06,2151.043212890625,1.1882298123282535,2235.0,2169.949951171875,2220.0,52548,1.2520055418852525,1.0572533193329843,0.15170663257231948,1.1751496376917099,1.1452306873570364,1.1692000135049796,1.2202027956157064,-0.18549546809597797,1.1966277290155507,1.231155833822468,-0.5124004126866751,0.4950237572952379,2191.25,2236.5800048828123,2078.584013671875,53.37636813701022,44.93308871968384,38.690384752749424,2313.1727589080406,2071.227265506022,11.03665231524364,2191.787531496871,2228.4610093859633,-0.009111831072432519,56.53057510167707
1362,2023-07-07,2159.681884765625,1.2000946695125383,2212.800048828125,2180.0,2191.25,34881,1.2499990850494214,1.0661805226807888,0.2421478591006732,1.0375944937495443,0.9808604234134578,1.169892692405933,1.2282028936354021,-0.2194871396568477,1.1976798848094494,1.2361020382695673,0.1592052389889416,0.4271034063730811,2200.050048828125,2235.085009765625,2085.361015625,54.540783208370755,40.30458567933874,36.962335170637054,2313.725505367705,2076.8495190463577,10.79020333346697,2192.574437909371,2232.1651615946294,0.0040159949015972085,54.83553751070907
1363,2023-07-10,2127.33642578125,1.1556691813682014,2249.85009765625,2153.35009765625,2200.050048828125,33402,1.2455298650513806,1.0734466357386065,-0.14543511169785336,0.8380566694905279,0.9042773448453338,1.1660713598842511,1.2408732222347607,-0.2964721361279479,1.194435961242513,1.2369797357076155,-0.8124516199056928,0.5463533918405165,2167.10009765625,2231.755029296875,2090.8770166015624,49.55071982771759,33.590467982402515,36.15720561896856,2310.676144372801,2085.7538849240736,10.232040903637417,2190.148310266217,2232.822458505515,-0.014976909815949901,57.81157054565842
1364,2023-07-11,2109.912109375,1.1317373579051346,2199.0,2125.75,2165.0,45424,1.2328938562123795,1.080005370538023,-0.33941695896115237,0.6282662550844565,0.7520048030027002,1.1595750454827487,1.2561256030196912,-0.39790315575171453,1.1892406830897004,1.2335969028773912,-0.46527474785500467,0.5905405090640607,2149.35009765625,2222.3400390625,2095.8560180664062,47.053237261479616,26.531367587567274,34.55634122911351,2305.4921914887805,2096.4728475737197,9.496638072326727,2186.262766208125,2230.289096240845,-0.008190669189299005,58.91431550668282
1365,2023-07-12,2140.048583984375,1.1731292346245759,2191.699951171875,2145.800048828125,2149.300048828125,44935,1.218593603899079,1.0876245150502724,0.013526038036186426,0.5276970605956454,0.6106088712916838,1.153613026623235,1.2730693279117584,-0.5042912030372301,1.1884495505177302,1.2276227457167195,0.6844729835534971,0.5532912926378115,2180.050048828125,2211.6850341796876,2101.64001953125,51.59731700044707,23.14738056159149,33.069824295676675,2300.734597728507,2108.3804413339926,8.725295425061733,2185.6710788386013,2225.815122777294,0.014283364634431361,57.98471456647333
1366,2023-07-13,2138.281494140625,1.170702279651078,2253.0,2166.0,2180.050048828125,39130,1.2072527238735509,1.0945665761516763,-0.008075087097306054,0.4367965045224255,0.5945624519669095,1.149470457369378,1.2850869949479067,-0.5791282475797083,1.1875045441977456,1.2258014105277146,-0.08849030234626787,0.6363374225901873,2178.25,2203.2350341796873,2106.91001953125,51.3192062689888,20.088727223764636,32.90112584899112,2297.4288950633436,2116.826134233532,8.182706238365169,2184.964309425401,2224.4511470590987,-0.0008256915152441424,60.05723495458238
1367,2023-07-14,2111.6787109375,1.1341639837107262,2222.89990234375,2141.60009765625,2178.25,33790,1.189899157707224,1.101264937394987,-0.3284179785084325,0.2945267069209199,0.5106189735058937,1.1412093787880324,1.301233296881835,-0.692327241293156,1.1831985896197574,1.2233358127786504,-0.6827286579731217,0.6971368660629674,2151.14990234375,2190.305029296875,2111.9950170898437,47.19484722300233,15.30158388709151,32.018615293886036,2290.836689161643,2128.173320603982,7.361982353431603,2181.743889703339,2222.604690964217,-0.01244122467864106,61.574561364076494
1368,2023-07-17,2155.313232421875,1.1940949260835478,2215.0,2157.0,2160.0,49461,1.1831550249109781,1.1091172396729425,0.18143893910239942,0.283260079510732,0.4326714577920927,1.140446355082962,1.306119483553141,-0.7181963041962053,1.1849630506059972,1.2183731520101804,1.0108717843068027,0.7036497946731003,2195.60009765625,2185.280029296875,2117.956018066406,53.75916641561475,14.922480512779202,31.199141207002736,2290.227808696196,2131.607201069429,7.174424521785798,2183.0635285559974,2218.8882148171037,0.02066345783902368,61.737099670660314
1369,2023-07-18,2134.060546875,1.1649046453165848,2208.39990234375,2155.0,2207.199951171875,16947,1.1758203414239154,1.1165638161145977,-0.07416228283421608,0.2180517539305067,0.3542828624044545,1.1397957635429228,1.3081744305477843,-0.7306486859278419,1.183802520120744,1.2088339122795742,-0.5507115802769889,0.6797874765085795,2173.949951171875,2179.8150146484377,2123.609016113281,50.468345110931786,12.728328229162798,30.375029982429407,2289.7086472637498,2133.0513625018752,7.084141324239577,2182.1955688051285,2211.744394480716,-0.009860696630268007,61.141585575881
1370,2023-07-19,2132.04833984375,1.1621406224069872,2187.25,2160.0,2171.60009765625,83137,1.1705189833054732,1.1242633095091548,-0.09847956158449765,0.15779161431085023,0.2814934524016476,1.1388839014535166,1.3022730250446521,-0.7082179974874162,1.1824914614342568,1.1982407740248562,-0.09449201001982073,0.5827846389361289,2171.89990234375,2175.8650146484374,2129.454013671875,50.15526437377011,10.700674217485357,29.6097838453256,2288.9809961963824,2128.9040135692426,7.246769993935725,2181.21502914214,2203.811322388249,-0.0009430064510086433,58.720758034746645
1371,2023-07-20,2163.411865234375,1.2052181679748324,2210.0,2165.60009765625,2171.89990234375,34501,1.1722100625460585,1.1322815902459589,0.2666047713505177,0.18270132949199733,0.2620707864731262,1.1340341609072113,1.301831962829823,-0.7295213030936766,1.1853738297885517,1.1854048659625165,0.7063356534206899,0.5417961866436857,2203.85009765625,2177.1250244140624,2135.541015625,54.855661702568675,11.538844925943522,29.40559040463848,2285.110982379632,2128.5940469172433,7.092315160323366,2183.3707499530074,2194.1986673296346,0.014710712624472988,57.69783977110403
1372,2023-07-21,2146.527587890625,1.1820276306368596,2211.5,2167.39990234375,2211.5,26040,1.1704116074738244,1.1398256440580403,0.04574188049452037,0.15753201759982513,0.24713439880208024,1.1327395379114917,1.2992679463818968,-0.7240843611584774,1.18579139976737,1.18161971840131,-0.4455244807043048,0.5028773946395152,2186.64990234375,2175.785009765625,2141.2680126953123,52.01209037244795,10.69193921760234,29.248561889541133,2284.0778943550085,2126.792125176242,7.131734486951928,2183.683050180697,2191.3640164677618,-0.007804612178837433,56.72657247718588
1373,2023-07-24,2110.45166015625,1.1324786440302286,2208.0,2144.0,2186.64990234375,26099,1.1681031417761354,1.1440343477146997,-0.3847621738519131,0.04706597757632273,0.15141426509715247,1.1341405170119834,1.2904913460537717,-0.677339235847088,1.1814894257674684,1.1769340980194503,-0.9060531136790422,0.5236950429319172,2149.89990234375,2174.064990234375,2144.4630102539063,46.46942550151492,6.974939711436036,28.242241566874263,2285.195852815696,2120.624166715554,7.470649521341604,2180.4656075295593,2187.855012488637,-0.016806531288163562,57.24610301452975
1374,2023-07-25,2076.78125,1.0862331865316979,2156.949951171875,2106.35009765625,2143.050048828125,24286,1.163573500345821,1.147695068392088,-0.7339572705927154,-0.1231602913261946,-0.033174964811799,1.133702860905859,1.2727889779282546,-0.5984131097736944,1.1732293980663153,1.1663882020126188,-0.862445695232547,0.5046724728852966,2115.60009765625,2170.689990234375,2147.24201171875,41.973599326902864,1.2471073630276805,26.3016269206868,2284.8466103847836,2108.1834189120914,8.04288567546933,2174.2879399225776,2179.9573195396574,-0.01595414030676845,56.77137090746513
1375,2023-07-26,2122.5751953125,1.149129931740708,2172.60009765625,2120.199951171875,2126.199951171875,19611,1.1611845273492736,1.1503335759494693,-0.17456528769008897,-0.14635519848861783,-0.17840618629400518,1.1143647494855669,1.277052783218135,-0.7113074693750943,1.1716964768356102,1.1623661067026279,1.081828062333858,0.5053268438847838,2162.25,2168.9099853515627,2149.245009765625,49.17567387512749,0.4666371076446012,24.774789002618228,2269.415113035217,2111.179906496033,7.22437047175917,2173.1414694537607,2176.9452213974737,0.022050434954805853,56.78770155693191
1376,2023-07-27,2120.513671875,1.1462984294103093,2194.949951171875,2147.0,2173.050048828125,14084,1.1587552843200442,1.1526756956989157,-0.1974112201440371,-0.16966471006647188,-0.2592279232258506,1.0999018706784873,1.2788757493317875,-0.7899012339288551,1.1700421199297648,1.160037565608148,-0.09593721208099323,0.4800318672544304,2160.14990234375,2167.0999755859375,2151.0230078125,48.8815364657866,-0.31768939673111163,23.925097790960795,2257.873971755808,2112.461038009817,6.654544030197315,2171.9041773480453,2175.2014053602807,-0.0009712557087524498,56.15643367228499
1377,2023-07-28,2135.82763671875,1.1673316002900826,2181.449951171875,2153.449951171875,2160.14990234375,27176,1.162056902735852,1.1558095015017396,-0.016106051143507806,-0.15083549898924464,-0.33427667894827867,1.0750695939705908,1.2921741478024915,-0.972203924510854,1.170531850168545,1.1582931027147818,0.3232091006152069,0.3994439007806565,2175.75,2169.5599853515623,2153.4020068359373,51.21580900280931,0.3158824074239419,23.136098808707462,2238.0582201618076,2121.80679448663,5.332799308446088,2172.270446172041,2173.8949983670987,0.007221766248408867,54.14525983855035
1378,2023-07-31,2275.467529296875,1.3591232559307158,2330.10009765625,2175.75,2187.199951171875,164169,1.178484389216524,1.161938798797019,1.1569725543294531,0.20105005308576848,-0.17181675290559809,1.1059792316401074,1.2673433785455441,-0.7073899735407099,1.1890891721389836,1.1964822103281096,3.2985100692374476,0.6862452835321748,2318.0,2181.7999755859373,2158.0550048828127,66.31899214766732,12.15624912113617,24.84406471794532,2262.7236066313826,2104.3563982514297,7.2527733956274325,2186.149451298513,2202.494355475326,0.06537975410777896,61.30274825410033
1379,2023-08-01,2394.738037109375,1.522938272875088,2495.0,2331.0,2341.449951171875,403583,1.214124285601528,1.1716208005228856,1.7368223857055562,0.7606738657211886,0.09382338274992383,1.1905147493873875,1.2013647936286371,0.003341220843656013,1.2213510406491355,1.321223285278333,2.6352918039579087,1.0173882952263007,2439.5,2208.35498046875,2165.4050048828126,73.78445793907304,30.98666464759299,27.636779862391194,2330.181570323355,2057.9884247938326,12.40577032486881,2210.278074984369,2295.9114257218307,0.052415875754961094,69.56683766452173
1380,2023-08-02,2307.125732421875,1.4026050196875555,2439.5,2341.0,2439.5,63978,1.238060937199879,1.1804702824714453,0.8818593302346627,0.977040878620318,0.3404892230014802,1.2193215949974272,1.188412699717344,0.19903238224620945,1.2391751814023808,1.3333624499697325,-1.9179173099307198,1.100199376466568,2350.25,2226.189990234375,2172.1230053710938,62.776957206708914,38.26705670225192,30.230015353662367,2353.16896304332,2048.8860418394925,13.824585147905397,2223.6087345096676,2305.002298164311,-0.03658536585365857,71.6334921170559
1381,2023-08-03,2279.221923828125,1.3449664026145356,2394.949951171875,2300.0,2350.25,49302,1.2519719562192653,1.1873767776790998,0.5334435867748348,1.0322490204825754,0.47569390446800686,1.235117808008314,1.1870180529363095,0.2789169343615604,1.2498579645669368,1.3412689393257575,-0.976807104082348,1.1669346044598226,2307.5,2236.55498046875,2177.366005859375,58.29116507012482,40.124719346759775,31.651442731719424,2365.7740832597083,2047.9059216231044,14.403770154834483,2231.59837884208,2310.9233716508893,-0.018189554302733724,73.2989534781144
1382,2023-08-04,2269.232177734375,1.3118662654559803,2338.25,2262.85009765625,2309.0,58112,1.2648965396537295,1.1937642629734737,0.34183235152848157,1.0037116140876126,0.5237553542827776,1.244527673140756,1.1881294663231465,0.31716220033602766,1.2563971162789997,1.3479741577858595,-0.5905410892939612,1.1729478374820712,2282.949951171875,2246.1849853515623,2182.2150048828125,55.824203721553154,39.16448283013642,32.15672006276172,2373.283002083016,2048.686993034172,14.681058867756613,2236.489004778251,2315.9448280088327,-0.010639241095612095,73.44902125423121
1383,2023-08-07,2350.640380859375,1.4222899188229305,2388.14990234375,2276.300048828125,2290.0,77361,1.2937453488431125,1.201692971301135,0.7946773651679144,1.1622544474150738,0.6096015437209513,1.2716666506915586,1.185452270406044,0.45432788595378065,1.2727427240602909,1.3534821942657504,1.7890628400814041,1.2828568202341137,2364.85009765625,2267.6800048828127,2188.2340087890625,61.6545045601526,44.49918689899778,33.059234107732145,2394.939463308371,2046.805531808816,15.675547870589549,2248.7138707666318,2320.0697293772682,0.035874700819584104,76.19193784433075
1384,2023-08-08,2357.747314453125,1.4319299301282147,2398.60009765625,2346.300048828125,2380.0,35592,1.328157189447106,1.2085112094491852,0.8311799856762009,1.288348634127432,0.6975085057357704,1.2963300016444177,1.1891291878963288,0.5491938838718056,1.288442081771724,1.3718469555233441,0.10842545164901975,1.2144746247670677,2372.0,2293.3199951171873,2193.410009765625,62.124469454433175,48.74204768807431,33.98341336820118,2414.6204149064215,2049.3895704451406,16.363352486207184,2260.4554068840953,2333.822875188666,0.003023406156202446,74.4853743431732
1385,2023-08-09,2305.861083984375,1.3615502109042137,2385.35009765625,2301.0,2361.0,48274,1.349302233255104,1.2137447633569551,0.40707528639199286,1.2468789901162871,0.687353964691135,1.3078368945184653,1.195948867509159,0.5691912582079705,1.2959990775824421,1.3781893938891112,-1.1720894965541362,1.2427089530516828,2319.800048828125,2309.075,2197.3830126953126,56.664195167611766,47.346662769075465,33.87665713390597,2423.8027276477414,2054.182257703821,16.508338958394333,2266.1072775454313,2338.572649956804,-0.02200672477735033,75.1899974369644
1386,2023-08-10,2276.687255859375,1.3219783035389663,2350.949951171875,2280.0,2319.0,23385,1.3667900110193663,1.2191034523516036,0.1846807549682284,1.1287712006709845,0.6381794258559651,1.313731104708522,1.2052214360479938,0.5523598231953071,1.2990988937847239,1.3822820504714206,-0.693511422815524,1.2305733001406887,2290.449951171875,2322.1050048828124,2201.4510107421875,53.80090423140569,43.372531036380224,33.3596777287147,2428.5062111963057,2060.6987692724447,16.386306418356313,2268.4256274146164,2341.6375905755776,-0.012651994585083592,74.88713698945801
